1 Mile,1/2 Mile,10 Miles,20 Miles,Children.1 Mile,Children.1/2 Mile,Children.10 Miles,Children.20 Miles,County,Low Access Only.1 and 20 Miles,Low Access Only.1/2 and 10 Miles,Low Income People.1 Mile,Low Income People.1/2 Mile,Low Income People.10 Miles,Low Income People.20 Miles,Low Income and Low Access.1 and 20 Miles,Low Income and Low Access.1/2 and 10 Miles,People.1 Mile,People.1/2 Mile,People.10 Miles,People.20 Miles,Population,Residing in Group Quarters,Rural Housing Percentage,Seniors.1 Mile,Seniors.1/2 Mile,Seniors.10 Miles,Seniors.20 Miles,State,Total Housing Units,Urban Housing Percentage
125.4965843065788,132.5510314737886,51.800121781210144,0.0,1127.4935460863899,1163.0032024746251,329.37341970830954,0.0,Essex,0.0,0.3333333333333333,2464.538395512689,2556.3312813161083,746.357400773045,0.0,0.0,0.0,5936.155794643721,6148.729167355739,1877.3069322868441,0.0,6306,16.0,1.0,1149.766597417079,1197.0668597758472,409.70335874585425,0.0,VT,2818,0.0
640.1551787354135,712.6834031288084,0.53818673052956,0.0,2723.932243827788,3006.0007389091156,4.520264638587831,0.0,Estill,0.0,0.0,6342.063822682634,7039.482221139024,16.12396027107027,0.0,0.0,0.0,11970.278922395002,13224.17966568796,26.20761682168811,0.0,14672,118.0,1.0,1803.927168117088,1996.4492995303158,5.54525618959451,0.0,KY,5984,0.0
1164.0109641943982,1786.1352441407926,0.0,0.0,15763.040682801611,20503.43111150094,0.0,0.0,Etowah,0.43333333333333335,0.6333333333333333,24149.94680937078,33620.919839448405,0.0,0.0,0.23333333333333334,0.36666666666666664,69299.14827074314,88942.0648615721,0.0,0.0,104430,2085.0,0.3,11174.511268956567,14128.844260774928,0.0,0.0,AL,42036,0.7
18.6350035575834,18.6350035575834,18.4818689679575,18.1029692989696,481.000000249378,481.000000249378,473.141394995298,451.885262080444,Eureka,1.0,1.0,500.498175564755,500.498175564755,494.958120129076,477.603103607457,0.0,0.0,1987.00000671324,1987.00000671324,1953.42892595516,1848.26270641467,1987,1.0,1.0,257.000000119309,257.000000119309,253.698534575737,245.161473919417,NV,836,0.0
648.0407419944486,976.153761533972,41.669077435586985,0.0,6509.060776770529,7727.178507340737,653.919252666212,0.0,Evangeline,0.25,0.5,9432.151595467047,12224.5948715423,656.921837193582,0.0,0.25,0.25,24005.309661314663,28740.96376496304,2475.592984185816,0.0,33984,1379.0,0.75,2844.913475696994,3612.3574666829363,290.2519871695805,0.0,LA,12829,0.25
143.4293709952421,219.6370455385317,0.0,0.0,2022.6190998186491,2483.436041470689,0.0,0.0,Evans,0.0,0.0,2783.277050579895,3632.0915117133927,0.0,0.0,0.0,0.0,7607.295983744881,9420.62997732333,0.0,0.0,11000,404.0,1.0,1001.4179823067319,1318.214039090316,0.0,0.0,GA,4033,0.0
1154.4453597739384,1847.6598493961642,50.636013399356294,8.17384236443403,18869.059250024406,23314.47356603045,853.7865651385143,79.4642019336271,Fairbanks North Star,0.42105263157894735,0.7368421052631579,15686.081520307918,19774.236445254803,666.4714070606487,96.12318315265551,0.15789473684210525,0.2631578947368421,72969.9772335382,90229.23193518158,3784.616802531071,457.640627520998,97581,4313.0,0.3157894736842105,4585.321762802087,5960.017271115754,334.0322944137629,55.514646226779604,AK,36441,0.6842105263157895
0.0,83.3991177372627,0.0,0.0,0.0,1593.5757469849489,0.0,0.0,Fairfax City,0.0,0.8,0.0,785.596526060359,0.0,0.0,0.0,0.0,0.0,7251.705771234109,0.0,0.0,22565,521.0,0.0,0.0,897.2138997221628,0.0,0.0,VA,8347,1.0
1424.5714001901356,6326.85046470782,0.0,0.0,58918.08299428474,169777.44319613898,0.0,0.0,Fairfax,0.3682170542635659,0.872093023255814,14695.115027581292,71254.56175015813,0.0,0.0,0.003875968992248062,0.11627906976744186,221042.27233351284,673185.6421716684,0.0,0.0,1081726,9290.0,0.01937984496124031,25399.214886321726,71520.85662176015,0.0,0.0,VA,391627,0.9806201550387597
3655.8722191638344,13258.337198255955,0.0,0.0,81049.72571201294,161858.12882143055,0.0,0.0,Fairfield,0.45023696682464454,0.8436018957345972,27374.547596618042,92049.02928443985,0.0,0.0,0.04739336492890995,0.26540284360189575,308217.9332160727,637754.7903909966,0.0,0.0,916829,19168.0,0.07109004739336493,46570.75830914848,89950.77237211615,0.0,0.0,CT,335545,0.9289099526066351
889.5858068968629,1637.7962250406574,0.01419006095602526,0.0,24932.315128451908,33854.145406489595,4.24903864297084,0.0,Fairfield,0.35714285714285715,0.5714285714285714,22608.820049027785,31202.09645395569,3.13287639265763,0.0,0.10714285714285714,0.25,95142.85963741598,127595.29244299706,11.45706767810043,0.0,146156,2872.0,0.39285714285714285,11960.870121479666,15455.488063773315,1.235848536191042,0.0,OH,54310,0.6071428571428571
589.8321673819178,790.213356836367,126.07739543770549,0.0,4179.418495975881,4966.856255616447,713.9673115289212,0.0,Fairfield,0.2,0.6,7748.261889699759,9533.71416083353,1263.9106425623231,0.0,0.2,0.4,19511.55148817191,22526.70978744207,3580.8811707552777,0.0,23956,397.0,0.8,2996.999270348336,3392.744475451639,630.5799083428202,0.0,SC,9419,0.2
170.2486992801924,239.9485608980674,41.0909913783834,24.0224555915709,842.022141540876,1124.78100426072,314.17731308177,174.606750230262,Fall River,1.0,1.0,1783.909358455084,2378.9243207773998,598.986877090178,317.827399670879,0.5,0.5,4487.2147569791205,6024.60499741606,1674.41300061517,888.870018613617,7094,235.0,0.5,1018.597653134677,1357.445239085917,383.439416925528,196.27618803792,SD,3272,0.5
1.24444460612637,7.96256495417498,0.0,0.0,257.559290605104,421.992630323135,153.048849040371,37.2237270689624,Fallon,0.0,1.0,280.360213434747,523.695580199115,155.650143583449,39.5882836170332,0.0,0.0,1086.76958023541,1824.87222962937,648.411906644085,164.918026487709,2890,34.0,1.0,197.009883773535,303.519615836114,135.152604100292,33.9280976701313,MT,1233,0.0
0.0,319.85732752515503,0.0,0.0,47.7620681524277,1638.253520155326,0.0,0.0,Falls Church,0.0,1.0,10.226876616478,764.0634285692357,0.0,0.0,0.0,0.0,165.877686977386,6869.74885276984,0.0,0.0,12332,42.0,0.0,20.7755504846573,846.270546663087,0.0,0.0,VA,5101,1.0
314.57385754364327,518.0170768233673,111.68583774561124,0.0,2693.982105277285,3471.001432142029,1344.0593686501404,0.0,Falls,0.16666666666666666,0.8333333333333334,5667.033049335481,7808.117622129156,2627.4173385119875,0.0,0.16666666666666666,0.6666666666666666,13043.044799095529,16270.99399890382,5612.0815947416195,0.0,17866,2068.0,0.6666666666666666,2183.0092482031387,2638.032807638409,1055.586012203214,0.0,TX,6302,0.3333333333333333
305.9683270243232,329.6067265189904,0.30109223803086244,0.0,3799.4702031718234,4184.067743230831,4.15259227601928,0.0,Fannin,0.0,0.0,8692.454178819293,9525.207276809178,9.06694009370864,0.0,0.0,0.0,20067.40579581914,21937.14006323793,28.42627180207513,0.0,23682,161.0,1.0,4340.895626773333,4795.955038473972,8.30106844937931,0.0,GA,10187,0.0
329.95770509661526,415.52437468252623,139.17675271545926,0.0,6145.167220932747,6945.518908714606,1581.177379790899,8.996268960550589,Fannin,0.2222222222222222,0.6666666666666666,8720.018705575836,9994.906441894933,2687.28610440259,17.449618394424267,0.1111111111111111,0.2222222222222222,28577.400739916888,31753.119781914917,6622.527590407094,46.535086067441945,33915,3145.0,0.7777777777777778,4722.96708102221,5338.093445892205,1248.0426663988417,4.63104025406028,TX,12149,0.2222222222222222
124.6802386865083,202.4095675443334,31.947777187972477,0.0,1993.197286924781,2570.8836867473865,430.89224651267665,0.0,Faribault,0.0,0.3333333333333333,2920.237102137744,3934.283855530839,781.3483315823021,0.0,0.0,0.3333333333333333,9096.101698007567,11954.85620044558,2215.2612811239305,0.0,14553,336.0,0.8333333333333334,1873.4671995820345,2656.17145120219,522.3364344662941,0.0,MN,6236,0.16666666666666666
37.6477067345933,37.6477067345933,37.6413263317901,28.5446615569008,555.000005537068,555.000005537068,554.553039730881,446.895788858261,Faulk,1.0,1.0,1030.30422877855,1030.30422877855,1029.40121328048,793.744470041623,0.0,0.0,2364.00000779613,2364.00000779613,2361.90404543563,1854.64505220906,2364,497.0,1.0,560.000001694405,560.000001694405,559.496625068926,442.370366122917,SD,869,0.0
1310.2678870185591,1710.1062986442828,5.033729469288669,0.0,21750.730097066655,25927.24287794412,159.4191968242771,0.0,Faulkner,0.56,0.6,28164.379332573255,35864.071850177075,329.5014582393465,0.0,0.2,0.24,86292.93141849311,106171.11412042822,659.766868417843,0.0,113237,4055.0,0.4,8333.13034199238,10428.95269127206,87.9197076426752,0.0,AR,42614,0.6
365.8283307035866,476.4289370102898,0.549317547585815,0.0,11699.0946750032,14063.088522785782,62.05230251485778,0.0,Fauquier,0.17647058823529413,0.17647058823529413,7664.156593150326,9024.959935802979,74.47642136702046,0.0,0.0,0.0,47831.06246919159,55822.403863080195,347.8612566017544,0.0,65203,389.0,0.8235294117647058,6222.805684836477,6997.2219592211995,66.18708433708525,0.0,VA,23658,0.17647058823529413
248.01219306974224,401.760370027269,0.54007628209402,0.0,2686.209046827059,3417.9655577124404,40.91632529269239,0.0,Fayette,0.0,0.0,5024.007025523913,6590.167836063458,75.28644125711435,0.0,0.0,0.0,12302.55079326317,15384.478181104228,179.0758399463807,0.0,17241,291.0,1.0,2172.411800551771,2715.44095924503,26.179853207772588,0.0,AL,7100,0.0
597.4643403019885,815.6694760685003,0.0,0.0,19266.49300922242,25550.881745700473,0.0,0.0,Fayette,0.7,0.7,11859.876826549542,15476.85503942857,0.0,0.0,0.0,0.0,72465.54915549907,96520.17193975636,0.0,0.0,106567,557.0,0.3,8927.738389871878,12120.38006308342,0.0,0.0,GA,38167,0.7
145.77211656975274,330.2330325551908,10.04087106966372,0.0,2505.7822332425058,3749.5642125062,237.9847118984953,0.0,Fayette,0.14285714285714285,0.42857142857142855,3315.176981768909,5716.704351063894,298.9362983016077,0.0,0.0,0.14285714285714285,10736.032029594136,16514.450633188484,965.6580339489849,0.0,20880,782.0,0.7142857142857143,1991.5077238764366,3285.466237644884,183.524131612504,0.0,IA,8634,0.2857142857142857
236.67028693184653,337.4931006641575,82.31624547008096,0.0,3683.906920128582,4511.679257967921,1212.3261920195096,0.0,Fayette,0.2857142857142857,0.7142857142857143,6445.996983935118,8038.55858492257,1957.6020315286205,0.0,0.2857142857142857,0.42857142857142855,16678.65451553361,20236.13177868905,4862.011284903715,0.0,22140,1784.0,0.7142857142857143,2451.064264305803,3165.3109206865197,824.621954009204,0.0,IL,8311,0.2857142857142857
382.95431303805725,574.9745171772001,1.11035998524073,0.0,3560.035082316914,4471.165807625463,35.4156421578955,0.0,Fayette,0.2857142857142857,0.5714285714285714,5369.14170874396,7433.478174531268,52.9022580812953,0.0,0.14285714285714285,0.2857142857142857,14926.091268186117,18557.656647790034,139.126068611142,0.0,24277,367.0,0.42857142857142855,2481.5971919624453,3015.2094559955613,9.77552748506423,0.0,IN,9719,0.5714285714285714
1898.2223789132513,6850.804596912605,0.0,0.0,16680.17134189249,45254.19796070027,0.0,0.0,Fayette,0.34146341463414637,0.8414634146341463,21869.29679189734,72824.86748207979,0.0,0.0,0.18292682926829268,0.4146341463414634,73436.72958047893,209504.97982777824,0.0,0.0,295803,12804.0,0.08536585365853659,6188.736860728645,20952.162462894914,0.0,0.0,KY,123043,0.9146341463414634
181.19317251462806,464.59836573880017,0.0,0.0,3329.1883081271612,5818.050551946437,0.0,0.0,Fayette,0.42857142857142855,0.5714285714285714,4574.071886403471,8407.43781500181,0.0,0.0,0.2857142857142857,0.2857142857142857,13920.463999488464,23081.343526458957,0.0,0.0,29030,593.0,0.42857142857142855,1981.1058284633682,3268.56930667126,0.0,0.0,OH,11436,0.5714285714285714
2394.162793189611,4215.268365439271,64.82227829196057,0.0,16184.50735545518,23663.008106938363,466.8576157861323,0.0,Fayette,0.2222222222222222,0.5,33527.70985851649,50253.290501896554,800.3199514652713,0.0,0.16666666666666666,0.4444444444444444,78731.67800719509,115393.9456392616,2188.1043630978716,0.0,136606,4216.0,0.5277777777777778,13528.536174749028,20081.92669379497,378.7004213415929,0.0,PA,55997,0.4722222222222222
491.8687707090906,640.0707878633956,50.367787085048434,0.0,7191.125952370721,8267.067321929031,1068.8511267066383,0.0,Fayette,0.09090909090909091,0.2727272727272727,9456.25540925223,10940.945911728235,1585.1266968430473,0.0,0.0,0.09090909090909091,31610.708666720075,35848.3914241594,4468.816739686062,0.0,38413,421.0,0.9090909090909091,4781.301570910229,5322.163270270921,696.2223506575513,0.0,TN,14505,0.09090909090909091
201.5554605770716,325.335232752941,76.1196564349616,0.110265763612539,3617.7291785523253,4803.042585466406,1349.3816183915762,1.39088551870364,Fayette,0.14285714285714285,0.5714285714285714,4696.484162906233,6984.225693591955,2053.172765061706,3.78753165588546,0.0,0.0,17539.38545688913,21972.94494585053,6500.2867521229855,13.5897704990771,24554,455.0,0.8571428571428571,3838.098399583805,4664.0876164241345,1464.2881173821424,1.23338655412945,TX,10078,0.14285714285714285
1385.633566730494,1709.1412296405044,17.83237929093814,0.0,6612.523043956769,8161.846512561998,105.22272484466524,0.0,Fayette,0.25,0.3333333333333333,15446.932940159664,18824.83099960806,230.5671413875794,0.0,0.25,0.3333333333333333,32319.274768518513,39703.28171999517,444.25236300555883,0.0,46039,1840.0,0.6666666666666666,5213.002523563932,6572.728118102639,52.868169620270265,0.0,WV,18813,0.3333333333333333
214.7971756606923,270.8470762956831,0.8068004043895537,0.0,3367.890767498253,3813.88263427137,7.381147792935977,0.0,Fentress,0.0,0.0,7422.890377928559,8509.2955504653,27.373241065468793,0.0,0.0,0.0,14535.24092236584,16381.14586581781,49.00407448302987,0.0,17959,132.0,1.0,2376.693418585711,2711.685982034189,9.63959862750937,0.0,TN,7250,0.0
74.4537194036666,177.7481979477585,22.805864899251,8.68338380063526,1262.054107631368,1906.361805981186,703.850384849589,310.589100349842,Fergus,1.0,1.0,2576.983043988007,3859.94167633501,1345.58464591923,620.949586252366,0.0,0.0,6159.06297267588,9375.341526238939,3356.96570505739,1549.6959835301,11586,465.0,0.5,1249.288071981993,1963.6715433031918,674.688467473635,317.596396155035,MT,5099,0.5
48.187122028502,55.0597108388883,26.461037216935676,10.67960695063659,1284.829443777443,1351.372218806789,807.3308201886898,378.3952106786652,Ferry,0.3333333333333333,0.6666666666666666,2820.057062606666,2984.097736868101,1719.7932767859068,669.982396318374,0.3333333333333333,0.6666666666666666,6447.829298432201,6829.189734012791,3695.0317456939865,1462.056021686895,7551,252.0,1.0,1201.318136916181,1304.781004049059,586.129600795031,224.6567344287638,WA,3190,0.0
314.8061512340355,387.8043712291269,11.67513287836139,0.0,3315.300892995284,4173.727135628592,136.3112133442882,0.0,Fillmore,0.0,0.0,4079.102854959491,5317.891132843486,135.3297058943831,0.0,0.0,0.0,13251.90253949881,16803.075013977497,537.7033046198862,0.0,20866,359.0,1.0,2301.648902741184,3084.005901982762,87.02310183887673,0.0,MN,8545,0.0
38.278205984964984,51.6396765750486,17.034783024765645,0.0,849.718168841819,1048.3268723526348,333.9718364814651,0.0,Fillmore,0.0,0.5,1152.059513142898,1359.171639309593,479.61134934668,0.0,0.0,0.0,3674.8894989927703,4422.03962550936,1409.7612359471138,0.0,5890,222.0,1.0,768.95390193873,951.936602811061,294.8509545905719,0.0,NE,2483,0.0
154.94685348437332,336.67667152469437,0.03423159522373,0.0,4802.507015377494,8182.168117655801,340.679403531283,47.9235442078128,Finney,0.4166666666666667,0.75,5718.044745744863,9201.250793610392,477.81935614509,58.5449144938477,0.08333333333333333,0.08333333333333333,14018.55695908826,25258.01288723866,1042.5730981856,133.409871792436,36776,548.0,0.16666666666666666,852.6959258649879,1831.4205503464825,96.7382041909424,10.6781877596952,KS,12359,0.8333333333333334
31.1593383478425,39.228989753476895,4.36102328030607,0.0,545.462510112717,646.823428715507,136.3811258794043,0.0,Fisher,0.0,0.5,796.754585740968,999.721207429185,230.03071709359799,0.0,0.0,0.0,2442.495969649175,2884.36122271873,676.641004984287,0.0,3974,22.0,1.0,554.274225611482,649.145040278391,169.28584971608822,0.0,TX,1668,0.0
861.2863729165424,1279.7649767931084,4.443020502727889,0.0,14757.595127219445,18101.388784508043,68.7045883191993,0.0,Flagler,0.7,0.75,22085.448188356193,28086.788939938957,76.04741726888203,0.0,0.05,0.05,71044.18351511392,89907.67710198376,295.940540027513,0.0,95696,684.0,0.25,16217.995599761825,21721.659175050154,49.20942479089621,0.0,FL,39186,0.75
452.0961502923068,923.472179393454,6.84752089061451,1.02006295948638,12287.330969007007,17668.879244517266,674.1438744512507,137.0221253734633,Flathead,0.21052631578947367,0.42105263157894735,15707.851272309168,23701.494730962426,1126.7193335569314,230.8927518907272,0.10526315789473684,0.21052631578947367,52879.09480812984,74842.1137942385,3118.448317345724,670.077831960194,90928,992.0,0.631578947368421,7503.402572096595,10778.300404065138,433.623745697,122.52756438800088,MT,37504,0.3684210526315789
441.2054775279383,541.436377353645,16.370520058684463,0.0,2868.9944722328937,3181.756850565565,175.47935078692558,0.0,Fleming,0.0,0.25,5354.262111498433,5961.263368330121,434.5176553721635,0.0,0.0,0.0,11498.68862679889,12899.0676615501,846.4358179222323,0.0,14348,22.0,1.0,1562.718919262384,1831.008107412286,110.929394662905,0.0,KY,5729,0.0
2637.6406656017784,3782.3071616377397,0.0,0.0,20544.723069715637,28684.935649648287,0.0,0.0,Florence,0.36363636363636365,0.5151515151515151,34368.836654988794,46408.75032206683,0.0,0.0,0.21212121212121213,0.24242424242424243,82599.90120987779,115357.62134403846,0.0,0.0,136885,3228.0,0.48484848484848486,10145.400083646442,14725.00088439136,0.0,0.0,SC,52653,0.5151515151515151
77.45094451239335,77.98364554668139,50.8378465330171,0.0147952752113021,747.875229702898,773.994546934831,347.8685610093537,0.233225848787697,Florence,0.0,0.5,1737.8729121097158,1780.153266908022,984.583886393196,2.25716906777507,0.0,0.5,4267.93300433345,4422.960973123831,1920.193975661189,4.1347541354744,4423,59.0,1.0,897.281588513659,930.9930476313671,454.52368124677605,0.66834961384302,WI,1987,0.0
1689.0612489967011,2677.517489799011,0.0,0.0,14625.407248272706,20525.10287917921,29.5712727660139,0.0,Floyd,0.6,0.65,23024.012247826788,34149.21876099794,21.0571642622526,0.0,0.4,0.45,62761.05255074588,85307.76628380042,107.654108585441,0.0,96317,3733.0,0.35,9023.349933847829,12335.825006173964,11.8262778613207,0.0,GA,35930,0.65
132.7742099011392,311.8427312604638,23.513477118822202,0.0,2287.401072494862,3043.8809772653776,628.5841021518852,0.0,Floyd,0.2,0.8,2882.1662801293046,4226.78729044817,667.3908264909134,0.0,0.2,0.4,9293.178540320674,12549.45445368725,2653.7770659995044,0.0,16303,304.0,0.6,1629.893935478075,2334.8531827797574,476.74954974933746,0.0,IA,6886,0.4
291.7324226283687,1185.5659036331685,0.0,0.0,8604.789744076399,14610.874367443179,0.0,0.0,Floyd,0.3,0.7,5642.170245484629,14449.758339328464,0.0,0.0,0.05,0.25,34966.08889317962,60056.02283945593,0.0,0.0,74578,1329.0,0.25,4357.195404283872,8050.914958956225,0.0,0.0,IN,29479,0.75
